CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-1427,2017-04-20,2015-09-21,577
SPE100,02-1427,2017-05-05,2017-04-20,15
SPE100,02-1427,2017-05-22,2017-05-05,17
SPE100,02-1427,2017-05-25,2017-05-22,3
SPE100,02-1427,2017-06-06,2017-05-25,12
SPE100,02-1427,2017-06-13,2017-06-06,7
SPE100,02-1427,2017-06-21,2017-06-13,8
SPE100,02-1427,2017-07-06,2017-06-21,15
SPE100,02-1427,2017-07-20,2017-07-06,14
SPE100,02-1427,2017-07-27,2017-07-20,7
SPE100,02-1427,2017-08-14,2017-07-27,18
SPE100,02-1427,2017-08-17,2017-08-14,3
SPE100,02-1427,2017-08-28,2017-08-17,11
SPE100,02-1427,2017-10-24,2017-08-28,57
