CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC0147,2015-11-23,2015-11-19,4
NOR184,SPC0147,2015-11-25,2015-11-23,2
NOR184,SPC0147,2015-12-05,2015-11-25,10
NOR184,SPC0147,2015-12-09,2015-12-05,4
NOR184,SPC0147,2015-12-10,2015-12-09,1
NOR184,SPC0147,2015-12-17,2015-12-10,7
NOR184,SPC0147,2015-12-21,2015-12-17,4
NOR184,SPC0147,2015-12-23,2015-12-21,2
NOR184,SPC0147,2015-12-28,2015-12-23,5
NOR184,SPC0147,2016-01-11,2015-12-28,14
NOR184,SPC0147,2016-01-21,2016-01-11,10
NOR184,SPC0147,2016-02-03,2016-01-21,13
NOR184,SPC0147,2016-02-06,2016-02-03,3
NOR184,SPC0147,2016-02-10,2016-02-06,4
NOR184,SPC0147,2016-02-12,2016-02-10,2
NOR184,SPC0147,2016-02-16,2016-02-12,4
NOR184,SPC0147,2016-02-20,2016-02-16,4
NOR184,SPC0147,2016-02-23,2016-02-20,3
NOR184,SPC0147,2016-03-08,2016-02-23,14
NOR184,SPC0147,2016-03-31,2016-03-08,23
NOR184,SPC0147,2016-04-14,2016-03-31,14
NOR184,SPC0147,2016-04-19,2016-04-14,5
NOR184,SPC0147,2016-04-21,2016-04-19,2
NOR184,SPC0147,2016-04-22,2016-04-21,1
NOR184,SPC0147,2016-04-25,2016-04-22,3
NOR184,SPC0147,2016-04-27,2016-04-25,2
NOR184,SPC0147,2016-04-28,2016-04-27,1
NOR184,SPC0147,2016-05-03,2016-04-28,5
NOR184,SPC0147,2016-05-05,2016-05-03,2
NOR184,SPC0147,2016-05-09,2016-05-05,4
NOR184,SPC0147,2016-05-16,2016-05-09,7
NOR184,SPC0147,2016-05-18,2016-05-16,2
NOR184,SPC0147,2016-05-20,2016-05-18,2
NOR184,SPC0147,2016-05-23,2016-05-20,3
NOR184,SPC0147,2016-05-24,2016-05-23,1
NOR184,SPC0147,2016-05-27,2016-05-24,3
NOR184,SPC0147,2016-06-03,2016-05-27,7
NOR184,SPC0147,2016-06-07,2016-06-03,4
NOR184,SPC0147,2016-06-09,2016-06-07,2
NOR184,SPC0147,2016-06-15,2016-06-09,6
NOR184,SPC0147,2016-06-17,2016-06-15,2
NOR184,SPC0147,2016-06-21,2016-06-17,4
NOR184,SPC0147,2016-06-22,2016-06-21,1
NOR184,SPC0147,2016-06-24,2016-06-22,2
NOR184,SPC0147,2016-06-27,2016-06-24,3
NOR184,SPC0147,2016-07-07,2016-06-27,10
NOR184,SPC0147,2016-07-15,2016-07-07,8
NOR184,SPC0147,2016-07-19,2016-07-15,4
NOR184,SPC0147,2016-07-20,2016-07-19,1
NOR184,SPC0147,2016-07-25,2016-07-20,5
NOR184,SPC0147,2016-08-01,2016-07-25,7
NOR184,SPC0147,2016-08-02,2016-08-01,1
