CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7476,2016-09-07,2016-08-24,14
AND139,02-7476,2016-09-13,2016-09-07,6
AND139,02-7476,2016-09-19,2016-09-13,6
AND139,02-7476,2016-10-11,2016-09-19,22
AND139,02-7476,2016-10-19,2016-10-11,8
AND139,02-7476,2016-11-14,2016-10-19,26
AND139,02-7476,2016-12-05,2016-11-14,21
AND139,02-7476,2017-01-18,2016-12-05,44
AND139,02-7476,2017-01-31,2017-01-18,13
AND139,02-7476,2017-02-24,2017-01-31,24
AND139,02-7476,2017-03-08,2017-02-24,12
AND139,02-7476,2017-06-07,2017-03-08,91
AND139,02-7476,2017-07-05,2017-06-07,28
AND139,02-7476,2017-11-13,2017-07-05,131
