CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL100,02-5816,2015-08-17,2015-08-03,14
MAL100,02-5816,2015-10-12,2015-08-17,56
MAL100,02-5816,2016-03-30,2015-10-12,170
MAL100,02-5816,2016-04-14,2016-03-30,15
MAL100,02-5816,2016-06-01,2016-04-14,48
MAL100,02-5816,2016-06-09,2016-06-01,8
MAL100,02-5816,2016-07-29,2016-06-09,50
MAL100,02-5816,2016-09-12,2016-07-29,45
MAL100,02-5816,2016-09-23,2016-09-12,11
MAL100,02-5816,2016-10-20,2016-09-23,27
MAL100,02-5816,2016-10-25,2016-10-20,5
MAL100,02-5816,2016-12-08,2016-10-25,44
MAL100,02-5816,2016-12-19,2016-12-08,11
MAL100,02-5816,2017-01-18,2016-12-19,30
