CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-0448,2015-07-01,2015-05-28,34
EXP114,02-0448,2015-07-10,2015-07-01,9
EXP114,02-0448,2015-07-15,2015-07-10,5
EXP114,02-0448,2015-07-20,2015-07-15,5
EXP114,02-0448,2015-07-27,2015-07-20,7
EXP114,02-0448,2015-08-06,2015-07-27,10
EXP114,02-0448,2015-08-12,2015-08-06,6
EXP114,02-0448,2015-09-02,2015-08-12,21
EXP114,02-0448,2015-09-11,2015-09-02,9
EXP114,02-0448,2015-09-17,2015-09-11,6
EXP114,02-0448,2015-09-24,2015-09-17,7
EXP114,02-0448,2015-10-02,2015-09-24,8
EXP114,02-0448,2015-10-12,2015-10-02,10
EXP114,02-0448,2015-10-14,2015-10-12,2
EXP114,02-0448,2015-10-26,2015-10-14,12
EXP114,02-0448,2015-11-04,2015-10-26,9
EXP114,02-0448,2015-11-17,2015-11-04,13
EXP114,02-0448,2015-11-24,2015-11-17,7
EXP114,02-0448,2015-12-03,2015-11-24,9
EXP114,02-0448,2015-12-08,2015-12-03,5
EXP114,02-0448,2015-12-14,2015-12-08,6
EXP114,02-0448,2015-12-23,2015-12-14,9
