CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ288,01-8242,2016-04-26,2016-04-11,15
ZZZ288,01-8242,2016-08-22,2016-04-26,118
ZZZ288,01-8242,2016-09-20,2016-08-22,29
ZZZ288,01-8242,2016-10-13,2016-09-20,23
ZZZ288,01-8242,2017-01-31,2016-10-13,110
ZZZ288,01-8242,2017-02-07,2017-01-31,7
ZZZ288,01-8242,2017-03-09,2017-02-07,30
ZZZ288,01-8242,2017-03-24,2017-03-09,15
ZZZ288,01-8242,2017-05-04,2017-03-24,41
ZZZ288,01-8242,2017-05-24,2017-05-04,20
ZZZ288,01-8242,2017-09-13,2017-05-24,112
ZZZ288,01-8242,2017-10-13,2017-09-13,30
