CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-3799,2016-08-08,2016-07-11,28
RAC103,02-3799,2016-09-08,2016-08-08,31
RAC103,02-3799,2016-09-15,2016-09-08,7
RAC103,02-3799,2016-10-18,2016-09-15,33
RAC103,02-3799,2016-11-10,2016-10-18,23
RAC103,02-3799,2016-12-06,2016-11-10,26
RAC103,02-3799,2017-01-11,2016-12-06,36
RAC103,02-3799,2017-02-13,2017-01-11,33
RAC103,02-3799,2017-03-13,2017-02-13,28
RAC103,02-3799,2017-05-08,2017-03-13,56
RAC103,02-3799,2017-06-06,2017-05-08,29
RAC103,02-3799,2017-07-19,2017-06-06,43
