CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-4034,2016-06-02,2016-05-24,9
FUT102,02-4034,2016-07-06,2016-06-02,34
FUT102,02-4034,2016-08-29,2016-07-06,54
FUT102,02-4034,2016-09-02,2016-08-29,4
FUT102,02-4034,2016-09-06,2016-09-02,4
FUT102,02-4034,2016-11-14,2016-09-06,69
FUT102,02-4034,2016-11-28,2016-11-14,14
FUT102,02-4034,2016-12-20,2016-11-28,22
FUT102,02-4034,2016-12-27,2016-12-20,7
FUT102,02-4034,2017-01-20,2016-12-27,24
FUT102,02-4034,2017-01-23,2017-01-20,3
FUT102,02-4034,2017-02-02,2017-01-23,10
FUT102,02-4034,2017-02-17,2017-02-02,15
