CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV171,02-2642,2015-12-17,2015-11-02,45
DAV171,02-2642,2016-01-08,2015-12-17,22
DAV171,02-2642,2016-02-01,2016-01-08,24
DAV171,02-2642,2016-03-01,2016-02-01,29
DAV171,02-2642,2016-06-01,2016-03-01,92
DAV171,02-2642,2016-07-01,2016-06-01,30
DAV171,02-2642,2016-07-22,2016-07-01,21
DAV171,02-2642,2016-08-02,2016-07-22,11
DAV171,02-2642,2016-08-08,2016-08-02,6
DAV171,02-2642,2016-10-05,2016-08-08,58
DAV171,02-2642,2017-02-01,2016-10-05,119
DAV171,02-2642,2017-03-08,2017-02-01,35
DAV171,02-2642,2017-06-29,2017-03-08,113
DAV171,02-2642,2017-07-10,2017-06-29,11
DAV171,02-2642,2017-09-07,2017-07-10,59
DAV171,02-2642,2017-12-04,2017-09-07,88
