CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,08-0007,2017-03-02,2017-02-23,7
RXC104,08-0007,2017-03-28,2017-03-02,26
RXC104,08-0007,2017-03-29,2017-03-28,1
RXC104,08-0007,2017-04-03,2017-03-29,5
RXC104,08-0007,2017-05-02,2017-04-03,29
RXC104,08-0007,2017-06-21,2017-05-02,50
RXC104,08-0007,2017-06-29,2017-06-21,8
RXC104,08-0007,2017-06-30,2017-06-29,1
RXC104,08-0007,2017-07-31,2017-06-30,31
RXC104,08-0007,2017-09-11,2017-07-31,42
RXC104,08-0007,2017-09-26,2017-09-11,15
RXC104,08-0007,2017-11-10,2017-09-26,45
