CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,10-0449,2015-07-17,2015-06-22,25
DES123,10-0449,2015-08-12,2015-07-17,26
DES123,10-0449,2015-08-24,2015-08-12,12
DES123,10-0449,2015-10-06,2015-08-24,43
DES123,10-0449,2015-10-29,2015-10-06,23
DES123,10-0449,2015-11-16,2015-10-29,18
DES123,10-0449,2015-12-28,2015-11-16,42
DES123,10-0449,2016-01-18,2015-12-28,21
DES123,10-0449,2016-01-25,2016-01-18,7
DES123,10-0449,2016-02-10,2016-01-25,16
DES123,10-0449,2016-02-26,2016-02-10,16
DES123,10-0449,2016-04-13,2016-02-26,47
DES123,10-0449,2016-05-02,2016-04-13,19
DES123,10-0449,2016-06-13,2016-05-02,42
DES123,10-0449,2016-07-11,2016-06-13,28
DES123,10-0449,2016-08-16,2016-07-11,36
DES123,10-0449,2016-08-23,2016-08-16,7
DES123,10-0449,2016-08-30,2016-08-23,7
DES123,10-0449,2016-10-13,2016-08-30,44
DES123,10-0449,2016-10-26,2016-10-13,13
DES123,10-0449,2016-11-01,2016-10-26,6
DES123,10-0449,2016-11-29,2016-11-01,28
DES123,10-0449,2016-12-27,2016-11-29,28
DES123,10-0449,2017-01-03,2016-12-27,7
DES123,10-0449,2017-02-01,2017-01-03,29
DES123,10-0449,2017-02-06,2017-02-01,5
DES123,10-0449,2017-03-16,2017-02-06,38
DES123,10-0449,2017-05-18,2017-03-16,63
DES123,10-0449,2017-05-31,2017-05-18,13
DES123,10-0449,2017-10-20,2017-05-31,142
DES123,10-0449,2017-11-13,2017-10-20,24
DES123,10-0449,2017-11-20,2017-11-13,7
