CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-0587,2016-03-24,2016-03-18,6
REE112,02-0587,2016-08-18,2016-03-24,147
REE112,02-0587,2016-10-04,2016-08-18,47
REE112,02-0587,2017-05-10,2016-10-04,218
REE112,02-0587,2017-06-21,2017-05-10,42
REE112,02-0587,2017-07-05,2017-06-21,14
REE112,02-0587,2017-07-11,2017-07-05,6
REE112,02-0587,2017-07-19,2017-07-11,8
REE112,02-0587,2017-07-20,2017-07-19,1
REE112,02-0587,2017-08-02,2017-07-20,13
REE112,02-0587,2017-08-16,2017-08-02,14
REE112,02-0587,2017-09-20,2017-08-16,35
REE112,02-0587,2017-09-27,2017-09-20,7
REE112,02-0587,2017-10-04,2017-09-27,7
