CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY142,02-7189,2017-06-23,2017-06-19,4
RAY142,02-7189,2017-07-03,2017-06-23,10
RAY142,02-7189,2017-07-12,2017-07-03,9
RAY142,02-7189,2017-07-13,2017-07-12,1
RAY142,02-7189,2017-07-19,2017-07-13,6
RAY142,02-7189,2017-07-24,2017-07-19,5
RAY142,02-7189,2017-08-01,2017-07-24,8
RAY142,02-7189,2017-08-09,2017-08-01,8
RAY142,02-7189,2017-08-12,2017-08-09,3
RAY142,02-7189,2017-08-17,2017-08-12,5
RAY142,02-7189,2017-08-19,2017-08-17,2
RAY142,02-7189,2017-09-15,2017-08-19,27
RAY142,02-7189,2017-09-28,2017-09-15,13
RAY142,02-7189,2017-10-09,2017-09-28,11
