CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,SPC9643,2016-02-15,2015-06-01,259
DON133,SPC9643,2016-03-11,2016-02-15,25
DON133,SPC9643,2016-04-05,2016-03-11,25
DON133,SPC9643,2016-04-11,2016-04-05,6
DON133,SPC9643,2016-05-02,2016-04-11,21
DON133,SPC9643,2016-05-09,2016-05-02,7
DON133,SPC9643,2016-06-02,2016-05-09,24
DON133,SPC9643,2016-06-06,2016-06-02,4
DON133,SPC9643,2016-08-08,2016-06-06,63
DON133,SPC9643,2016-08-11,2016-08-08,3
DON133,SPC9643,2016-09-02,2016-08-11,22
DON133,SPC9643,2016-09-15,2016-09-02,13
DON133,SPC9643,2016-10-04,2016-09-15,19
