CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT123,02-4620,2015-08-28,2015-06-23,66
MAT123,02-4620,2015-12-09,2015-08-28,103
MAT123,02-4620,2016-02-10,2015-12-09,63
MAT123,02-4620,2016-03-29,2016-02-10,48
MAT123,02-4620,2016-06-30,2016-03-29,93
MAT123,02-4620,2016-07-28,2016-06-30,28
MAT123,02-4620,2016-08-31,2016-07-28,34
MAT123,02-4620,2016-09-20,2016-08-31,20
MAT123,02-4620,2016-10-19,2016-09-20,29
MAT123,02-4620,2016-12-19,2016-10-19,61
MAT123,02-4620,2017-03-29,2016-12-19,100
MAT123,02-4620,2017-05-12,2017-03-29,44
