CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAN155,02-7904,2016-11-02,2016-11-01,1
CAN155,02-7904,2016-11-10,2016-11-02,8
CAN155,02-7904,2016-11-15,2016-11-10,5
CAN155,02-7904,2016-12-05,2016-11-15,20
CAN155,02-7904,2016-12-09,2016-12-05,4
CAN155,02-7904,2016-12-22,2016-12-09,13
CAN155,02-7904,2016-12-29,2016-12-22,7
CAN155,02-7904,2017-01-09,2016-12-29,11
CAN155,02-7904,2017-01-27,2017-01-09,18
CAN155,02-7904,2017-02-07,2017-01-27,11
CAN155,02-7904,2017-02-13,2017-02-07,6
CAN155,02-7904,2017-02-21,2017-02-13,8
