CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-2860,2015-06-18,2015-06-03,15
JER123,02-2860,2015-06-26,2015-06-18,8
JER123,02-2860,2015-07-08,2015-06-26,12
JER123,02-2860,2015-07-22,2015-07-08,14
JER123,02-2860,2015-08-14,2015-07-22,23
JER123,02-2860,2015-08-25,2015-08-14,11
JER123,02-2860,2015-09-04,2015-08-25,10
JER123,02-2860,2015-09-16,2015-09-04,12
JER123,02-2860,2015-09-30,2015-09-16,14
JER123,02-2860,2015-10-14,2015-09-30,14
JER123,02-2860,2015-11-25,2015-10-14,42
JER123,02-2860,2015-12-18,2015-11-25,23
JER123,02-2860,2015-12-30,2015-12-18,12
JER123,02-2860,2016-02-10,2015-12-30,42
JER123,02-2860,2016-02-24,2016-02-10,14
JER123,02-2860,2016-03-07,2016-02-24,12
JER123,02-2860,2016-03-23,2016-03-07,16
JER123,02-2860,2016-04-08,2016-03-23,16
JER123,02-2860,2016-04-20,2016-04-08,12
JER123,02-2860,2016-05-04,2016-04-20,14
JER123,02-2860,2016-05-13,2016-05-04,9
JER123,02-2860,2016-07-01,2016-05-13,49
JER123,02-2860,2016-07-13,2016-07-01,12
JER123,02-2860,2016-07-27,2016-07-13,14
JER123,02-2860,2016-08-10,2016-07-27,14
JER123,02-2860,2016-09-07,2016-08-10,28
JER123,02-2860,2016-09-21,2016-09-07,14
JER123,02-2860,2016-10-12,2016-09-21,21
JER123,02-2860,2016-10-19,2016-10-12,7
JER123,02-2860,2016-11-03,2016-10-19,15
JER123,02-2860,2016-11-18,2016-11-03,15
JER123,02-2860,2016-12-07,2016-11-18,19
JER123,02-2860,2016-12-21,2016-12-07,14
JER123,02-2860,2017-01-04,2016-12-21,14
JER123,02-2860,2017-02-06,2017-01-04,33
JER123,02-2860,2017-02-17,2017-02-06,11
