CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-3799,2016-10-31,2016-09-23,38
HER168,02-3799,2016-11-16,2016-10-31,16
HER168,02-3799,2016-12-22,2016-11-16,36
HER168,02-3799,2017-02-21,2016-12-22,61
HER168,02-3799,2017-03-02,2017-02-21,9
HER168,02-3799,2017-05-09,2017-03-02,68
HER168,02-3799,2017-05-30,2017-05-09,21
HER168,02-3799,2017-06-12,2017-05-30,13
HER168,02-3799,2017-07-24,2017-06-12,42
HER168,02-3799,2017-08-17,2017-07-24,24
HER168,02-3799,2017-09-05,2017-08-17,19
HER168,02-3799,2017-10-10,2017-09-05,35
HER168,02-3799,2017-11-14,2017-10-10,35
HER168,02-3799,2017-12-02,2017-11-14,18
