CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-1238,2016-08-03,2016-07-05,29
AEP100,02-1238,2016-10-13,2016-08-03,71
AEP100,02-1238,2016-10-25,2016-10-13,12
AEP100,02-1238,2016-10-26,2016-10-25,1
AEP100,02-1238,2016-11-02,2016-10-26,7
AEP100,02-1238,2016-11-04,2016-11-02,2
AEP100,02-1238,2016-11-08,2016-11-04,4
AEP100,02-1238,2016-11-14,2016-11-08,6
AEP100,02-1238,2016-11-16,2016-11-14,2
AEP100,02-1238,2016-11-18,2016-11-16,2
AEP100,02-1238,2016-11-28,2016-11-18,10
AEP100,02-1238,2016-11-29,2016-11-28,1
AEP100,02-1238,2016-12-01,2016-11-29,2
AEP100,02-1238,2016-12-05,2016-12-01,4
AEP100,02-1238,2016-12-06,2016-12-05,1
AEP100,02-1238,2016-12-07,2016-12-06,1
AEP100,02-1238,2016-12-08,2016-12-07,1
AEP100,02-1238,2016-12-14,2016-12-08,6
AEP100,02-1238,2016-12-20,2016-12-14,6
AEP100,02-1238,2016-12-28,2016-12-20,8
AEP100,02-1238,2017-01-03,2016-12-28,6
AEP100,02-1238,2017-01-05,2017-01-03,2
AEP100,02-1238,2017-01-10,2017-01-05,5
AEP100,02-1238,2017-01-13,2017-01-10,3
AEP100,02-1238,2017-01-17,2017-01-13,4
AEP100,02-1238,2017-01-18,2017-01-17,1
AEP100,02-1238,2017-01-20,2017-01-18,2
AEP100,02-1238,2017-01-25,2017-01-20,5
AEP100,02-1238,2017-01-27,2017-01-25,2
AEP100,02-1238,2017-01-30,2017-01-27,3
AEP100,02-1238,2017-01-31,2017-01-30,1
AEP100,02-1238,2017-02-02,2017-01-31,2
AEP100,02-1238,2017-02-03,2017-02-02,1
AEP100,02-1238,2017-02-07,2017-02-03,4
AEP100,02-1238,2017-02-08,2017-02-07,1
AEP100,02-1238,2017-02-13,2017-02-08,5
AEP100,02-1238,2017-02-15,2017-02-13,2
AEP100,02-1238,2017-02-17,2017-02-15,2
AEP100,02-1238,2017-02-21,2017-02-17,4
AEP100,02-1238,2017-02-22,2017-02-21,1
AEP100,02-1238,2017-02-23,2017-02-22,1
AEP100,02-1238,2017-02-24,2017-02-23,1
AEP100,02-1238,2017-02-27,2017-02-24,3
AEP100,02-1238,2017-03-15,2017-02-27,16
AEP100,02-1238,2017-04-20,2017-03-15,36
AEP100,02-1238,2017-04-21,2017-04-20,1
