CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL238,02-1004,2015-06-29,2015-05-28,32
WIL238,02-1004,2015-11-24,2015-06-29,148
WIL238,02-1004,2016-03-29,2015-11-24,126
WIL238,02-1004,2016-05-03,2016-03-29,35
WIL238,02-1004,2016-05-25,2016-05-03,22
WIL238,02-1004,2016-07-21,2016-05-25,57
WIL238,02-1004,2016-09-21,2016-07-21,62
WIL238,02-1004,2016-11-22,2016-09-21,62
WIL238,02-1004,2016-12-15,2016-11-22,23
WIL238,02-1004,2017-04-28,2016-12-15,134
WIL238,02-1004,2017-05-30,2017-04-28,32
WIL238,02-1004,2017-07-03,2017-05-30,34
WIL238,02-1004,2017-08-22,2017-07-03,50
WIL238,02-1004,2017-11-08,2017-08-22,78
WIL238,02-1004,2017-12-04,2017-11-08,26
