CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAF111,02-2935,2016-06-21,2016-06-06,15
LAF111,02-2935,2016-07-05,2016-06-21,14
LAF111,02-2935,2016-07-19,2016-07-05,14
LAF111,02-2935,2016-08-08,2016-07-19,20
LAF111,02-2935,2016-10-03,2016-08-08,56
LAF111,02-2935,2016-10-18,2016-10-03,15
LAF111,02-2935,2016-11-02,2016-10-18,15
LAF111,02-2935,2016-11-29,2016-11-02,27
LAF111,02-2935,2016-12-07,2016-11-29,8
LAF111,02-2935,2016-12-19,2016-12-07,12
LAF111,02-2935,2017-01-03,2016-12-19,15
LAF111,02-2935,2017-01-11,2017-01-03,8
LAF111,02-2935,2017-01-23,2017-01-11,12
LAF111,02-2935,2017-02-09,2017-01-23,17
LAF111,02-2935,2017-03-14,2017-02-09,33
LAF111,02-2935,2017-04-24,2017-03-14,41
LAF111,02-2935,2017-05-04,2017-04-24,10
LAF111,02-2935,2017-07-21,2017-05-04,78
LAF111,02-2935,2017-08-07,2017-07-21,17
LAF111,02-2935,2017-10-30,2017-08-07,84
LAF111,02-2935,2017-11-20,2017-10-30,21
LAF111,02-2935,2017-12-05,2017-11-20,15
