CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,02-2004,2015-07-23,2015-05-07,77
NIE103,02-2004,2015-08-07,2015-07-23,15
NIE103,02-2004,2015-09-21,2015-08-07,45
NIE103,02-2004,2015-10-16,2015-09-21,25
NIE103,02-2004,2015-11-10,2015-10-16,25
NIE103,02-2004,2015-12-21,2015-11-10,41
NIE103,02-2004,2016-01-12,2015-12-21,22
NIE103,02-2004,2016-02-29,2016-01-12,48
NIE103,02-2004,2016-03-30,2016-02-29,30
NIE103,02-2004,2016-04-20,2016-03-30,21
NIE103,02-2004,2016-05-20,2016-04-20,30
NIE103,02-2004,2016-06-24,2016-05-20,35
NIE103,02-2004,2016-07-18,2016-06-24,24
NIE103,02-2004,2016-11-29,2016-07-18,134
