CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,02-6050,2016-11-02,2016-10-11,22
PAT162,02-6050,2016-12-05,2016-11-02,33
PAT162,02-6050,2016-12-28,2016-12-05,23
PAT162,02-6050,2017-01-11,2016-12-28,14
PAT162,02-6050,2017-02-09,2017-01-11,29
PAT162,02-6050,2017-03-21,2017-02-09,40
PAT162,02-6050,2017-05-09,2017-03-21,49
PAT162,02-6050,2017-06-23,2017-05-09,45
PAT162,02-6050,2017-07-19,2017-06-23,26
PAT162,02-6050,2017-08-18,2017-07-19,30
PAT162,02-6050,2017-09-08,2017-08-18,21
PAT162,02-6050,2017-11-16,2017-09-08,69
