CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA167,02-1385,2017-04-26,2017-03-06,51
BRA167,02-1385,2017-05-05,2017-04-26,9
BRA167,02-1385,2017-05-18,2017-05-05,13
BRA167,02-1385,2017-06-05,2017-05-18,18
BRA167,02-1385,2017-06-21,2017-06-05,16
BRA167,02-1385,2017-07-06,2017-06-21,15
BRA167,02-1385,2017-07-10,2017-07-06,4
BRA167,02-1385,2017-07-13,2017-07-10,3
BRA167,02-1385,2017-08-03,2017-07-13,21
BRA167,02-1385,2017-08-14,2017-08-03,11
BRA167,02-1385,2017-08-30,2017-08-14,16
BRA167,02-1385,2017-09-11,2017-08-30,12
BRA167,02-1385,2017-10-02,2017-09-11,21
BRA167,02-1385,2017-10-10,2017-10-02,8
BRA167,02-1385,2017-10-14,2017-10-10,4
BRA167,02-1385,2017-10-30,2017-10-14,16
BRA167,02-1385,2017-11-09,2017-10-30,10
BRA167,02-1385,2017-11-15,2017-11-09,6
BRA167,02-1385,2017-11-28,2017-11-15,13
BRA167,02-1385,2017-12-11,2017-11-28,13
