CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEC101,TOPDWLE,2015-09-04,2015-06-30,66
WEC101,TOPDWLE,2015-11-13,2015-09-04,70
WEC101,TOPDWLE,2015-11-17,2015-11-13,4
WEC101,TOPDWLE,2016-02-24,2015-11-17,99
WEC101,TOPDWLE,2016-05-18,2016-02-24,84
WEC101,TOPDWLE,2016-08-15,2016-05-18,89
WEC101,TOPDWLE,2016-11-18,2016-08-15,95
WEC101,TOPDWLE,2017-04-20,2016-11-18,153
WEC101,TOPDWLE,2017-07-06,2017-04-20,77
WEC101,TOPDWLE,2017-11-14,2017-07-06,131
