CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEN112,02-3513,2016-10-03,2016-09-13,20
JEN112,02-3513,2016-11-15,2016-10-03,43
JEN112,02-3513,2016-11-21,2016-11-15,6
JEN112,02-3513,2016-12-29,2016-11-21,38
JEN112,02-3513,2017-01-03,2016-12-29,5
JEN112,02-3513,2017-03-30,2017-01-03,86
JEN112,02-3513,2017-05-15,2017-03-30,46
JEN112,02-3513,2017-05-30,2017-05-15,15
JEN112,02-3513,2017-07-11,2017-05-30,42
JEN112,02-3513,2017-08-07,2017-07-11,27
JEN112,02-3513,2017-08-28,2017-08-07,21
JEN112,02-3513,2017-10-11,2017-08-28,44
JEN112,02-3513,2017-12-05,2017-10-11,55
