CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-3513,2016-03-25,2016-01-08,77
NLP100,02-3513,2016-05-05,2016-03-25,41
NLP100,02-3513,2016-06-02,2016-05-05,28
NLP100,02-3513,2016-06-24,2016-06-02,22
NLP100,02-3513,2016-08-25,2016-06-24,62
NLP100,02-3513,2016-09-01,2016-08-25,7
NLP100,02-3513,2016-09-02,2016-09-01,1
NLP100,02-3513,2016-09-29,2016-09-02,27
NLP100,02-3513,2016-10-14,2016-09-29,15
NLP100,02-3513,2016-10-24,2016-10-14,10
NLP100,02-3513,2016-11-18,2016-10-24,25
NLP100,02-3513,2016-11-21,2016-11-18,3
NLP100,02-3513,2016-11-28,2016-11-21,7
NLP100,02-3513,2016-12-08,2016-11-28,10
NLP100,02-3513,2016-12-09,2016-12-08,1
NLP100,02-3513,2017-01-16,2016-12-09,38
NLP100,02-3513,2017-01-26,2017-01-16,10
NLP100,02-3513,2017-01-30,2017-01-26,4
