CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-4346,2016-11-04,2016-10-24,11
GER115,02-4346,2016-11-11,2016-11-04,7
GER115,02-4346,2016-12-06,2016-11-11,25
GER115,02-4346,2016-12-12,2016-12-06,6
GER115,02-4346,2016-12-21,2016-12-12,9
GER115,02-4346,2017-02-06,2016-12-21,47
GER115,02-4346,2017-02-13,2017-02-06,7
GER115,02-4346,2017-03-13,2017-02-13,28
GER115,02-4346,2017-04-05,2017-03-13,23
GER115,02-4346,2017-04-13,2017-04-05,8
GER115,02-4346,2017-04-17,2017-04-13,4
GER115,02-4346,2017-05-12,2017-04-17,25
