CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI212,02-2646,2016-02-22,2016-01-25,28
PRI212,02-2646,2016-03-14,2016-02-22,21
PRI212,02-2646,2016-03-23,2016-03-14,9
PRI212,02-2646,2016-04-01,2016-03-23,9
PRI212,02-2646,2016-06-08,2016-04-01,68
PRI212,02-2646,2016-06-23,2016-06-08,15
PRI212,02-2646,2016-07-15,2016-06-23,22
PRI212,02-2646,2016-09-13,2016-07-15,60
PRI212,02-2646,2016-10-10,2016-09-13,27
PRI212,02-2646,2016-11-07,2016-10-10,28
PRI212,02-2646,2017-02-01,2016-11-07,86
PRI212,02-2646,2017-03-03,2017-02-01,30
PRI212,02-2646,2017-04-04,2017-03-03,32
PRI212,02-2646,2017-05-09,2017-04-04,35
PRI212,02-2646,2017-06-13,2017-05-09,35
PRI212,02-2646,2017-07-03,2017-06-13,20
