CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,09-4660,2017-04-12,2016-10-03,191
MCF106,09-4660,2017-04-27,2017-04-12,15
MCF106,09-4660,2017-05-22,2017-04-27,25
MCF106,09-4660,2017-05-26,2017-05-22,4
MCF106,09-4660,2017-06-27,2017-05-26,32
MCF106,09-4660,2017-06-29,2017-06-27,2
MCF106,09-4660,2017-07-06,2017-06-29,7
MCF106,09-4660,2017-07-18,2017-07-06,12
MCF106,09-4660,2017-07-20,2017-07-18,2
MCF106,09-4660,2017-09-07,2017-07-20,49
MCF106,09-4660,2017-09-26,2017-09-07,19
MCF106,09-4660,2017-10-02,2017-09-26,6
MCF106,09-4660,2017-10-30,2017-10-02,28
MCF106,09-4660,2017-11-07,2017-10-30,8
MCF106,09-4660,2017-11-14,2017-11-07,7
