CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-4974,2016-08-19,2016-07-19,31
APP121,02-4974,2016-09-27,2016-08-19,39
APP121,02-4974,2016-10-20,2016-09-27,23
APP121,02-4974,2016-10-28,2016-10-20,8
APP121,02-4974,2016-11-29,2016-10-28,32
APP121,02-4974,2017-03-06,2016-11-29,97
APP121,02-4974,2017-06-05,2017-03-06,91
APP121,02-4974,2017-06-07,2017-06-05,2
APP121,02-4974,2017-06-26,2017-06-07,19
APP121,02-4974,2017-07-03,2017-06-26,7
APP121,02-4974,2017-07-25,2017-07-03,22
APP121,02-4974,2017-10-10,2017-07-25,77
APP121,02-4974,2017-11-07,2017-10-10,28
