CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STP100,02-5214,2017-01-19,2017-01-16,3
STP100,02-5214,2017-02-20,2017-01-19,32
STP100,02-5214,2017-02-27,2017-02-20,7
STP100,02-5214,2017-03-03,2017-02-27,4
STP100,02-5214,2017-03-28,2017-03-03,25
STP100,02-5214,2017-04-04,2017-03-28,7
STP100,02-5214,2017-05-12,2017-04-04,38
STP100,02-5214,2017-06-21,2017-05-12,40
STP100,02-5214,2017-06-22,2017-06-21,1
STP100,02-5214,2017-06-23,2017-06-22,1
STP100,02-5214,2017-06-28,2017-06-23,5
STP100,02-5214,2017-07-18,2017-06-28,20
STP100,02-5214,2017-08-22,2017-07-18,35
STP100,02-5214,2017-08-30,2017-08-22,8
STP100,02-5214,2017-09-18,2017-08-30,19
STP100,02-5214,2017-09-19,2017-09-18,1
STP100,02-5214,2017-10-02,2017-09-19,13
STP100,02-5214,2017-10-17,2017-10-02,15
STP100,02-5214,2017-10-19,2017-10-17,2
