CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI117,02-7363,2015-07-14,2015-05-21,54
GRI117,02-7363,2015-09-01,2015-07-14,49
GRI117,02-7363,2015-10-15,2015-09-01,44
GRI117,02-7363,2015-11-12,2015-10-15,28
GRI117,02-7363,2016-01-12,2015-11-12,61
GRI117,02-7363,2016-03-29,2016-01-12,77
GRI117,02-7363,2016-06-10,2016-03-29,73
GRI117,02-7363,2016-06-14,2016-06-10,4
GRI117,02-7363,2016-08-04,2016-06-14,51
GRI117,02-7363,2016-08-24,2016-08-04,20
GRI117,02-7363,2016-09-14,2016-08-24,21
GRI117,02-7363,2017-02-16,2016-09-14,155
