CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-5593,2016-02-26,2016-02-05,21
WAV102,02-5593,2016-03-23,2016-02-26,26
WAV102,02-5593,2016-03-28,2016-03-23,5
WAV102,02-5593,2016-10-13,2016-03-28,199
WAV102,02-5593,2016-10-25,2016-10-13,12
WAV102,02-5593,2016-11-17,2016-10-25,23
WAV102,02-5593,2017-01-26,2016-11-17,70
WAV102,02-5593,2017-01-27,2017-01-26,1
WAV102,02-5593,2017-01-30,2017-01-27,3
WAV102,02-5593,2017-04-06,2017-01-30,66
WAV102,02-5593,2017-04-25,2017-04-06,19
WAV102,02-5593,2017-05-05,2017-04-25,10
WAV102,02-5593,2017-05-25,2017-05-05,20
WAV102,02-5593,2017-06-05,2017-05-25,11
WAV102,02-5593,2017-07-01,2017-06-05,26
