CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-7388,2015-10-10,2015-10-01,9
SYN101,02-7388,2015-10-23,2015-10-10,13
SYN101,02-7388,2016-01-11,2015-10-23,80
SYN101,02-7388,2016-01-18,2016-01-11,7
SYN101,02-7388,2016-01-25,2016-01-18,7
SYN101,02-7388,2016-06-30,2016-01-25,157
SYN101,02-7388,2016-08-30,2016-06-30,61
SYN101,02-7388,2016-09-27,2016-08-30,28
SYN101,02-7388,2016-10-26,2016-09-27,29
SYN101,02-7388,2016-11-09,2016-10-26,14
SYN101,02-7388,2016-11-28,2016-11-09,19
SYN101,02-7388,2016-12-15,2016-11-28,17
SYN101,02-7388,2016-12-21,2016-12-15,6
SYN101,02-7388,2016-12-27,2016-12-21,6
SYN101,02-7388,2017-01-24,2016-12-27,28
SYN101,02-7388,2017-02-14,2017-01-24,21
SYN101,02-7388,2017-03-27,2017-02-14,41
SYN101,02-7388,2017-03-28,2017-03-27,1
SYN101,02-7388,2017-04-17,2017-03-28,20
SYN101,02-7388,2017-05-09,2017-04-17,22
SYN101,02-7388,2017-05-17,2017-05-09,8
SYN101,02-7388,2017-06-13,2017-05-17,27
SYN101,02-7388,2017-07-06,2017-06-13,23
SYN101,02-7388,2017-07-26,2017-07-06,20
SYN101,02-7388,2017-08-07,2017-07-26,12
SYN101,02-7388,2017-08-31,2017-08-07,24
SYN101,02-7388,2017-09-22,2017-08-31,22
SYN101,02-7388,2017-10-06,2017-09-22,14
SYN101,02-7388,2017-10-25,2017-10-06,19
SYN101,02-7388,2017-11-21,2017-10-25,27
SYN101,02-7388,2017-11-30,2017-11-21,9
SYN101,02-7388,2017-12-06,2017-11-30,6
