CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI191,02-2236,2016-07-26,2016-07-18,8
CLI191,02-2236,2016-08-31,2016-07-26,36
CLI191,02-2236,2016-09-23,2016-08-31,23
CLI191,02-2236,2016-11-01,2016-09-23,39
CLI191,02-2236,2016-12-05,2016-11-01,34
CLI191,02-2236,2016-12-27,2016-12-05,22
CLI191,02-2236,2017-01-04,2016-12-27,8
CLI191,02-2236,2017-01-30,2017-01-04,26
CLI191,02-2236,2017-02-27,2017-01-30,28
CLI191,02-2236,2017-03-27,2017-02-27,28
CLI191,02-2236,2017-04-20,2017-03-27,24
CLI191,02-2236,2017-05-17,2017-04-20,27
CLI191,02-2236,2017-05-24,2017-05-17,7
CLI191,02-2236,2017-08-10,2017-05-24,78
CLI191,02-2236,2017-09-22,2017-08-10,43
CLI191,02-2236,2017-12-05,2017-09-22,74
