CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-1237,2015-06-05,2015-05-18,18
TCP106,02-1237,2015-07-08,2015-06-05,33
TCP106,02-1237,2015-07-30,2015-07-08,22
TCP106,02-1237,2015-08-10,2015-07-30,11
TCP106,02-1237,2015-08-27,2015-08-10,17
TCP106,02-1237,2015-09-10,2015-08-27,14
TCP106,02-1237,2015-09-14,2015-09-10,4
TCP106,02-1237,2015-10-02,2015-09-14,18
TCP106,02-1237,2015-10-13,2015-10-02,11
TCP106,02-1237,2015-11-03,2015-10-13,21
TCP106,02-1237,2015-11-05,2015-11-03,2
TCP106,02-1237,2015-11-11,2015-11-05,6
TCP106,02-1237,2015-11-30,2015-11-11,19
TCP106,02-1237,2015-12-04,2015-11-30,4
TCP106,02-1237,2015-12-09,2015-12-04,5
TCP106,02-1237,2015-12-29,2015-12-09,20
TCP106,02-1237,2016-01-04,2015-12-29,6
TCP106,02-1237,2016-01-07,2016-01-04,3
TCP106,02-1237,2016-01-12,2016-01-07,5
TCP106,02-1237,2016-01-21,2016-01-12,9
TCP106,02-1237,2016-02-03,2016-01-21,13
TCP106,02-1237,2016-02-16,2016-02-03,13
TCP106,02-1237,2016-02-18,2016-02-16,2
TCP106,02-1237,2016-03-01,2016-02-18,12
TCP106,02-1237,2016-03-04,2016-03-01,3
TCP106,02-1237,2016-03-23,2016-03-04,19
TCP106,02-1237,2016-03-30,2016-03-23,7
TCP106,02-1237,2016-04-06,2016-03-30,7
TCP106,02-1237,2016-04-08,2016-04-06,2
TCP106,02-1237,2016-04-25,2016-04-08,17
TCP106,02-1237,2016-05-03,2016-04-25,8
TCP106,02-1237,2016-05-09,2016-05-03,6
TCP106,02-1237,2016-05-24,2016-05-09,15
TCP106,02-1237,2016-06-06,2016-05-24,13
TCP106,02-1237,2016-07-27,2016-06-06,51
TCP106,02-1237,2016-08-03,2016-07-27,7
TCP106,02-1237,2016-08-05,2016-08-03,2
TCP106,02-1237,2016-08-09,2016-08-05,4
TCP106,02-1237,2016-08-10,2016-08-09,1
TCP106,02-1237,2016-09-23,2016-08-10,44
TCP106,02-1237,2016-09-28,2016-09-23,5
TCP106,02-1237,2016-10-13,2016-09-28,15
TCP106,02-1237,2016-10-20,2016-10-13,7
TCP106,02-1237,2016-11-01,2016-10-20,12
TCP106,02-1237,2016-11-21,2016-11-01,20
TCP106,02-1237,2016-11-29,2016-11-21,8
TCP106,02-1237,2016-12-21,2016-11-29,22
TCP106,02-1237,2016-12-29,2016-12-21,8
TCP106,02-1237,2017-01-05,2016-12-29,7
TCP106,02-1237,2017-01-16,2017-01-05,11
TCP106,02-1237,2017-01-23,2017-01-16,7
TCP106,02-1237,2017-02-07,2017-01-23,15
TCP106,02-1237,2017-02-14,2017-02-07,7
TCP106,02-1237,2017-02-17,2017-02-14,3
TCP106,02-1237,2017-02-21,2017-02-17,4
TCP106,02-1237,2017-03-03,2017-02-21,10
TCP106,02-1237,2017-03-16,2017-03-03,13
TCP106,02-1237,2017-03-29,2017-03-16,13
TCP106,02-1237,2017-04-04,2017-03-29,6
TCP106,02-1237,2017-04-20,2017-04-04,16
TCP106,02-1237,2017-04-27,2017-04-20,7
TCP106,02-1237,2017-05-12,2017-04-27,15
TCP106,02-1237,2017-05-22,2017-05-12,10
TCP106,02-1237,2017-05-25,2017-05-22,3
TCP106,02-1237,2017-06-02,2017-05-25,8
TCP106,02-1237,2017-06-07,2017-06-02,5
TCP106,02-1237,2017-06-21,2017-06-07,14
TCP106,02-1237,2017-06-28,2017-06-21,7
TCP106,02-1237,2017-07-13,2017-06-28,15
TCP106,02-1237,2017-07-18,2017-07-13,5
TCP106,02-1237,2017-07-28,2017-07-18,10
TCP106,02-1237,2017-08-04,2017-07-28,7
TCP106,02-1237,2017-08-14,2017-08-04,10
TCP106,02-1237,2017-08-21,2017-08-14,7
TCP106,02-1237,2017-08-23,2017-08-21,2
TCP106,02-1237,2017-09-19,2017-08-23,27
TCP106,02-1237,2017-09-25,2017-09-19,6
TCP106,02-1237,2017-09-27,2017-09-25,2
TCP106,02-1237,2017-10-09,2017-09-27,12
TCP106,02-1237,2017-10-16,2017-10-09,7
TCP106,02-1237,2017-10-23,2017-10-16,7
TCP106,02-1237,2017-11-01,2017-10-23,9
TCP106,02-1237,2017-11-06,2017-11-01,5
TCP106,02-1237,2017-11-29,2017-11-06,23
