CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAR261,02-6908,2016-11-02,2016-10-18,15
PAR261,02-6908,2016-11-17,2016-11-02,15
PAR261,02-6908,2016-11-18,2016-11-17,1
PAR261,02-6908,2016-11-23,2016-11-18,5
PAR261,02-6908,2016-11-29,2016-11-23,6
PAR261,02-6908,2016-12-01,2016-11-29,2
PAR261,02-6908,2016-12-08,2016-12-01,7
PAR261,02-6908,2016-12-13,2016-12-08,5
PAR261,02-6908,2016-12-16,2016-12-13,3
PAR261,02-6908,2016-12-20,2016-12-16,4
PAR261,02-6908,2017-01-16,2016-12-20,27
PAR261,02-6908,2017-01-19,2017-01-16,3
