CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-2910,2017-03-22,2017-03-13,9
PRI218,02-2910,2017-04-05,2017-03-22,14
PRI218,02-2910,2017-04-06,2017-04-05,1
PRI218,02-2910,2017-04-11,2017-04-06,5
PRI218,02-2910,2017-04-20,2017-04-11,9
PRI218,02-2910,2017-04-26,2017-04-20,6
PRI218,02-2910,2017-04-28,2017-04-26,2
PRI218,02-2910,2017-05-04,2017-04-28,6
PRI218,02-2910,2017-05-15,2017-05-04,11
PRI218,02-2910,2017-05-18,2017-05-15,3
PRI218,02-2910,2017-05-24,2017-05-18,6
PRI218,02-2910,2017-05-31,2017-05-24,7
PRI218,02-2910,2017-06-08,2017-05-31,8
PRI218,02-2910,2017-08-04,2017-06-08,57
PRI218,02-2910,2017-08-24,2017-08-04,20
PRI218,02-2910,2017-08-30,2017-08-24,6
PRI218,02-2910,2017-11-29,2017-08-30,91
PRI218,02-2910,2017-12-11,2017-11-29,12
