CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,01-1456,2016-10-03,2016-09-26,7
TAP104,01-1456,2016-10-05,2016-10-03,2
TAP104,01-1456,2016-10-10,2016-10-05,5
TAP104,01-1456,2016-10-13,2016-10-10,3
TAP104,01-1456,2016-10-18,2016-10-13,5
TAP104,01-1456,2016-10-24,2016-10-18,6
TAP104,01-1456,2016-10-28,2016-10-24,4
TAP104,01-1456,2016-11-01,2016-10-28,4
TAP104,01-1456,2016-11-07,2016-11-01,6
TAP104,01-1456,2016-11-25,2016-11-07,18
TAP104,01-1456,2016-12-07,2016-11-25,12
TAP104,01-1456,2016-12-30,2016-12-07,23
TAP104,01-1456,2017-01-09,2016-12-30,10
TAP104,01-1456,2017-01-30,2017-01-09,21
TAP104,01-1456,2017-03-10,2017-01-30,39
