CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAN118,04-0029,2017-01-05,2016-04-05,275
LAN118,04-0029,2017-02-01,2017-01-05,27
LAN118,04-0029,2017-03-01,2017-02-01,28
LAN118,04-0029,2017-04-05,2017-03-01,35
LAN118,04-0029,2017-05-02,2017-04-05,27
LAN118,04-0029,2017-06-01,2017-05-02,30
LAN118,04-0029,2017-07-05,2017-06-01,34
LAN118,04-0029,2017-08-01,2017-07-05,27
LAN118,04-0029,2017-09-05,2017-08-01,35
LAN118,04-0029,2017-10-03,2017-09-05,28
LAN118,04-0029,2017-11-01,2017-10-03,29
LAN118,04-0029,2017-12-05,2017-11-01,34
