CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-2646,2016-03-29,2016-03-01,28
GAL130,02-2646,2016-04-12,2016-03-29,14
GAL130,02-2646,2016-05-10,2016-04-12,28
GAL130,02-2646,2016-06-07,2016-05-10,28
GAL130,02-2646,2016-07-11,2016-06-07,34
GAL130,02-2646,2016-08-30,2016-07-11,50
GAL130,02-2646,2016-09-09,2016-08-30,10
GAL130,02-2646,2016-10-28,2016-09-09,49
GAL130,02-2646,2016-11-28,2016-10-28,31
GAL130,02-2646,2016-11-30,2016-11-28,2
GAL130,02-2646,2017-01-26,2016-11-30,57
GAL130,02-2646,2017-03-28,2017-01-26,61
GAL130,02-2646,2017-05-02,2017-03-28,35
GAL130,02-2646,2017-06-02,2017-05-02,31
GAL130,02-2646,2017-06-22,2017-06-02,20
