CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV104,02-4806,2015-12-21,2015-11-09,42
RIV104,02-4806,2016-03-10,2015-12-21,80
RIV104,02-4806,2016-03-21,2016-03-10,11
RIV104,02-4806,2016-05-16,2016-03-21,56
RIV104,02-4806,2016-07-01,2016-05-16,46
RIV104,02-4806,2016-07-26,2016-07-01,25
RIV104,02-4806,2016-09-28,2016-07-26,64
RIV104,02-4806,2016-11-07,2016-09-28,40
RIV104,02-4806,2016-11-18,2016-11-07,11
RIV104,02-4806,2017-01-03,2016-11-18,46
RIV104,02-4806,2017-01-12,2017-01-03,9
RIV104,02-4806,2017-02-01,2017-01-12,20
RIV104,02-4806,2017-03-21,2017-02-01,48
