CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-5588,2015-07-06,2015-06-01,35
BUR109,02-5588,2015-11-02,2015-07-06,119
BUR109,02-5588,2016-01-18,2015-11-02,77
BUR109,02-5588,2016-01-26,2016-01-18,8
BUR109,02-5588,2016-05-31,2016-01-26,126
BUR109,02-5588,2016-06-24,2016-05-31,24
BUR109,02-5588,2016-07-06,2016-06-24,12
BUR109,02-5588,2016-07-19,2016-07-06,13
BUR109,02-5588,2016-07-26,2016-07-19,7
BUR109,02-5588,2016-09-08,2016-07-26,44
BUR109,02-5588,2016-09-29,2016-09-08,21
BUR109,02-5588,2016-10-11,2016-09-29,12
BUR109,02-5588,2016-11-11,2016-10-11,31
BUR109,02-5588,2016-11-16,2016-11-11,5
BUR109,02-5588,2016-11-19,2016-11-16,3
BUR109,02-5588,2016-12-29,2016-11-19,40
BUR109,02-5588,2017-01-04,2016-12-29,6
BUR109,02-5588,2017-03-03,2017-01-04,58
BUR109,02-5588,2017-04-08,2017-03-03,36
BUR109,02-5588,2017-05-17,2017-04-08,39
BUR109,02-5588,2017-07-08,2017-05-17,52
