CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,01-2276,2017-06-05,2017-05-31,5
RAY141,01-2276,2017-06-16,2017-06-05,11
RAY141,01-2276,2017-06-20,2017-06-16,4
RAY141,01-2276,2017-06-26,2017-06-20,6
RAY141,01-2276,2017-07-03,2017-06-26,7
RAY141,01-2276,2017-07-07,2017-07-03,4
RAY141,01-2276,2017-07-20,2017-07-07,13
RAY141,01-2276,2017-08-07,2017-07-20,18
RAY141,01-2276,2017-08-08,2017-08-07,1
RAY141,01-2276,2017-09-05,2017-08-08,28
RAY141,01-2276,2017-09-06,2017-09-05,1
RAY141,01-2276,2017-09-15,2017-09-06,9
RAY141,01-2276,2017-09-21,2017-09-15,6
RAY141,01-2276,2017-09-25,2017-09-21,4
RAY141,01-2276,2017-09-26,2017-09-25,1
RAY141,01-2276,2017-10-02,2017-09-26,6
RAY141,01-2276,2017-10-10,2017-10-02,8
RAY141,01-2276,2017-10-11,2017-10-10,1
RAY141,01-2276,2017-10-16,2017-10-11,5
RAY141,01-2276,2017-10-23,2017-10-16,7
RAY141,01-2276,2017-10-26,2017-10-23,3
RAY141,01-2276,2017-10-27,2017-10-26,1
RAY141,01-2276,2017-10-31,2017-10-27,4
RAY141,01-2276,2017-11-07,2017-10-31,7
RAY141,01-2276,2017-11-13,2017-11-07,6
