CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-0587,2016-02-15,2015-11-09,98
ELS106,02-0587,2016-04-11,2016-02-15,56
ELS106,02-0587,2016-05-16,2016-04-11,35
ELS106,02-0587,2016-08-08,2016-05-16,84
ELS106,02-0587,2016-08-23,2016-08-08,15
ELS106,02-0587,2016-09-19,2016-08-23,27
ELS106,02-0587,2016-10-18,2016-09-19,29
ELS106,02-0587,2016-11-07,2016-10-18,20
ELS106,02-0587,2016-11-23,2016-11-07,16
ELS106,02-0587,2017-02-08,2016-11-23,77
ELS106,02-0587,2017-02-23,2017-02-08,15
ELS106,02-0587,2017-03-16,2017-02-23,21
ELS106,02-0587,2017-03-20,2017-03-16,4
ELS106,02-0587,2017-05-02,2017-03-20,43
ELS106,02-0587,2017-05-22,2017-05-02,20
ELS106,02-0587,2017-06-15,2017-05-22,24
ELS106,02-0587,2017-06-21,2017-06-15,6
ELS106,02-0587,2017-06-26,2017-06-21,5
ELS106,02-0587,2017-06-27,2017-06-26,1
ELS106,02-0587,2017-07-21,2017-06-27,24
ELS106,02-0587,2017-08-22,2017-07-21,32
ELS106,02-0587,2017-08-23,2017-08-22,1
ELS106,02-0587,2017-12-01,2017-08-23,100
