CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-7077,2016-04-14,2015-11-12,154
OLI106,02-7077,2016-06-13,2016-04-14,60
OLI106,02-7077,2016-07-13,2016-06-13,30
OLI106,02-7077,2016-09-01,2016-07-13,50
OLI106,02-7077,2016-10-11,2016-09-01,40
OLI106,02-7077,2016-11-09,2016-10-11,29
OLI106,02-7077,2017-02-09,2016-11-09,92
OLI106,02-7077,2017-03-06,2017-02-09,25
OLI106,02-7077,2017-05-10,2017-03-06,65
OLI106,02-7077,2017-08-08,2017-05-10,90
OLI106,02-7077,2017-09-05,2017-08-08,28
OLI106,02-7077,2017-11-27,2017-09-05,83
OLI106,02-7077,2017-12-12,2017-11-27,15
