CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-1036,2017-07-20,2017-06-05,45
MIR104,02-1036,2017-08-03,2017-07-20,14
MIR104,02-1036,2017-08-24,2017-08-03,21
MIR104,02-1036,2017-09-06,2017-08-24,13
MIR104,02-1036,2017-09-19,2017-09-06,13
MIR104,02-1036,2017-10-03,2017-09-19,14
MIR104,02-1036,2017-10-11,2017-10-03,8
MIR104,02-1036,2017-11-02,2017-10-11,22
MIR104,02-1036,2017-11-20,2017-11-02,18
MIR104,02-1036,2017-11-28,2017-11-20,8
MIR104,02-1036,2017-12-05,2017-11-28,7
MIR104,02-1036,2017-12-11,2017-12-05,6
