CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN118,02-7373,2015-05-29,2015-05-01,28
GEN118,02-7373,2015-07-14,2015-05-29,46
GEN118,02-7373,2015-07-31,2015-07-14,17
GEN118,02-7373,2015-08-10,2015-07-31,10
GEN118,02-7373,2015-08-24,2015-08-10,14
GEN118,02-7373,2015-09-01,2015-08-24,8
GEN118,02-7373,2015-10-14,2015-09-01,43
GEN118,02-7373,2015-11-02,2015-10-14,19
GEN118,02-7373,2015-11-30,2015-11-02,28
GEN118,02-7373,2015-12-02,2015-11-30,2
GEN118,02-7373,2015-12-07,2015-12-02,5
GEN118,02-7373,2016-01-05,2015-12-07,29
GEN118,02-7373,2016-02-02,2016-01-05,28
GEN118,02-7373,2016-03-01,2016-02-02,28
GEN118,02-7373,2016-04-01,2016-03-01,31
GEN118,02-7373,2016-05-02,2016-04-01,31
