CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-8504,2016-05-11,2016-05-09,2
ROS173,02-8504,2016-05-16,2016-05-11,5
ROS173,02-8504,2016-05-19,2016-05-16,3
ROS173,02-8504,2016-05-26,2016-05-19,7
ROS173,02-8504,2016-06-13,2016-05-26,18
ROS173,02-8504,2016-06-17,2016-06-13,4
ROS173,02-8504,2016-06-28,2016-06-17,11
ROS173,02-8504,2016-06-29,2016-06-28,1
ROS173,02-8504,2016-07-01,2016-06-29,2
ROS173,02-8504,2016-07-15,2016-07-01,14
ROS173,02-8504,2016-07-19,2016-07-15,4
ROS173,02-8504,2016-08-09,2016-07-19,21
ROS173,02-8504,2016-08-15,2016-08-09,6
ROS173,02-8504,2016-08-18,2016-08-15,3
ROS173,02-8504,2016-08-24,2016-08-18,6
ROS173,02-8504,2016-09-01,2016-08-24,8
ROS173,02-8504,2016-09-07,2016-09-01,6
ROS173,02-8504,2016-09-15,2016-09-07,8
ROS173,02-8504,2016-09-21,2016-09-15,6
ROS173,02-8504,2016-09-23,2016-09-21,2
ROS173,02-8504,2016-10-20,2016-09-23,27
ROS173,02-8504,2016-10-24,2016-10-20,4
ROS173,02-8504,2016-10-25,2016-10-24,1
ROS173,02-8504,2016-11-29,2016-10-25,35
ROS173,02-8504,2016-12-09,2016-11-29,10
ROS173,02-8504,2016-12-19,2016-12-09,10
ROS173,02-8504,2016-12-22,2016-12-19,3
ROS173,02-8504,2017-01-11,2016-12-22,20
ROS173,02-8504,2017-01-13,2017-01-11,2
ROS173,02-8504,2017-02-13,2017-01-13,31
ROS173,02-8504,2017-03-31,2017-02-13,46
ROS173,02-8504,2017-04-03,2017-03-31,3
ROS173,02-8504,2017-04-04,2017-04-03,1
ROS173,02-8504,2017-04-26,2017-04-04,22
ROS173,02-8504,2017-05-05,2017-04-26,9
ROS173,02-8504,2017-05-17,2017-05-05,12
ROS173,02-8504,2017-05-30,2017-05-17,13
ROS173,02-8504,2017-07-07,2017-05-30,38
ROS173,02-8504,2017-10-02,2017-07-07,87
