CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-4994,2015-11-19,2015-10-27,23
JEF132,02-4994,2015-11-23,2015-11-19,4
JEF132,02-4994,2015-12-09,2015-11-23,16
JEF132,02-4994,2015-12-11,2015-12-09,2
JEF132,02-4994,2015-12-21,2015-12-11,10
JEF132,02-4994,2015-12-23,2015-12-21,2
JEF132,02-4994,2016-01-04,2015-12-23,12
JEF132,02-4994,2016-01-13,2016-01-04,9
JEF132,02-4994,2016-02-26,2016-01-13,44
JEF132,02-4994,2016-02-29,2016-02-26,3
JEF132,02-4994,2016-03-01,2016-02-29,1
JEF132,02-4994,2016-03-02,2016-03-01,1
JEF132,02-4994,2016-03-03,2016-03-02,1
JEF132,02-4994,2016-03-08,2016-03-03,5
