CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APL100,02-7393,2015-06-25,2015-05-21,35
APL100,02-7393,2015-07-16,2015-06-25,21
APL100,02-7393,2015-08-12,2015-07-16,27
APL100,02-7393,2015-08-17,2015-08-12,5
APL100,02-7393,2015-11-03,2015-08-17,78
APL100,02-7393,2016-02-04,2015-11-03,93
APL100,02-7393,2016-02-05,2016-02-04,1
APL100,02-7393,2016-02-29,2016-02-05,24
APL100,02-7393,2016-04-06,2016-02-29,37
APL100,02-7393,2016-04-21,2016-04-06,15
APL100,02-7393,2016-06-13,2016-04-21,53
APL100,02-7393,2016-07-08,2016-06-13,25
APL100,02-7393,2017-06-29,2016-07-08,356
APL100,02-7393,2017-07-26,2017-06-29,27
