CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV153,02-0847,2015-08-18,2015-07-24,25
DAV153,02-0847,2015-08-31,2015-08-18,13
DAV153,02-0847,2015-09-28,2015-08-31,28
DAV153,02-0847,2015-10-21,2015-09-28,23
DAV153,02-0847,2015-10-26,2015-10-21,5
DAV153,02-0847,2015-11-03,2015-10-26,8
DAV153,02-0847,2015-11-25,2015-11-03,22
DAV153,02-0847,2015-12-02,2015-11-25,7
DAV153,02-0847,2016-01-27,2015-12-02,56
DAV153,02-0847,2016-02-25,2016-01-27,29
DAV153,02-0847,2016-03-21,2016-02-25,25
DAV153,02-0847,2016-04-12,2016-03-21,22
DAV153,02-0847,2016-04-27,2016-04-12,15
