CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP232,02-1289,2015-05-29,2015-05-04,25
SUP232,02-1289,2015-06-08,2015-05-29,10
SUP232,02-1289,2015-08-04,2015-06-08,57
SUP232,02-1289,2015-09-02,2015-08-04,29
SUP232,02-1289,2015-10-01,2015-09-02,29
SUP232,02-1289,2015-11-24,2015-10-01,54
SUP232,02-1289,2015-12-24,2015-11-24,30
SUP232,02-1289,2016-03-09,2015-12-24,76
SUP232,02-1289,2016-05-17,2016-03-09,69
SUP232,02-1289,2016-07-06,2016-05-17,50
SUP232,02-1289,2016-07-21,2016-07-06,15
SUP232,02-1289,2016-09-27,2016-07-21,68
SUP232,02-1289,2016-12-01,2016-09-27,65
