CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB153,09-9872,2015-06-03,2015-05-29,5
WEB153,09-9872,2015-06-12,2015-06-03,9
WEB153,09-9872,2015-07-02,2015-06-12,20
WEB153,09-9872,2015-07-10,2015-07-02,8
WEB153,09-9872,2015-07-14,2015-07-10,4
WEB153,09-9872,2015-07-24,2015-07-14,10
WEB153,09-9872,2015-08-11,2015-07-24,18
WEB153,09-9872,2015-08-13,2015-08-11,2
WEB153,09-9872,2015-08-21,2015-08-13,8
WEB153,09-9872,2015-09-04,2015-08-21,14
WEB153,09-9872,2015-09-11,2015-09-04,7
WEB153,09-9872,2015-09-24,2015-09-11,13
WEB153,09-9872,2015-10-06,2015-09-24,12
WEB153,09-9872,2015-10-21,2015-10-06,15
WEB153,09-9872,2015-11-04,2015-10-21,14
WEB153,09-9872,2015-11-12,2015-11-04,8
WEB153,09-9872,2015-11-17,2015-11-12,5
WEB153,09-9872,2015-12-02,2015-11-17,15
WEB153,09-9872,2015-12-29,2015-12-02,27
WEB153,09-9872,2016-11-11,2015-12-29,318
WEB153,09-9872,2017-02-06,2016-11-11,87
WEB153,09-9872,2017-03-16,2017-02-06,38
WEB153,09-9872,2017-04-12,2017-03-16,27
WEB153,09-9872,2017-05-05,2017-04-12,23
WEB153,09-9872,2017-06-02,2017-05-05,28
WEB153,09-9872,2017-07-13,2017-06-02,41
WEB153,09-9872,2017-08-10,2017-07-13,28
WEB153,09-9872,2017-08-31,2017-08-10,21
WEB153,09-9872,2017-09-08,2017-08-31,8
WEB153,09-9872,2017-09-19,2017-09-08,11
WEB153,09-9872,2017-10-04,2017-09-19,15
WEB153,09-9872,2017-10-19,2017-10-04,15
WEB153,09-9872,2017-11-03,2017-10-19,15
WEB153,09-9872,2017-11-30,2017-11-03,27
