CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-8991,2015-07-15,2015-06-10,35
KEL128,02-8991,2015-10-12,2015-07-15,89
KEL128,02-8991,2015-10-14,2015-10-12,2
KEL128,02-8991,2015-11-17,2015-10-14,34
KEL128,02-8991,2015-12-16,2015-11-17,29
KEL128,02-8991,2016-03-15,2015-12-16,90
KEL128,02-8991,2016-04-12,2016-03-15,28
KEL128,02-8991,2016-06-01,2016-04-12,50
KEL128,02-8991,2016-06-28,2016-06-01,27
KEL128,02-8991,2016-07-12,2016-06-28,14
KEL128,02-8991,2016-07-14,2016-07-12,2
KEL128,02-8991,2016-08-12,2016-07-14,29
KEL128,02-8991,2016-12-16,2016-08-12,126
KEL128,02-8991,2017-01-11,2016-12-16,26
KEL128,02-8991,2017-02-08,2017-01-11,28
