CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-7379,2017-04-12,2017-03-15,28
BEM101,02-7379,2017-05-22,2017-04-12,40
BEM101,02-7379,2017-06-28,2017-05-22,37
BEM101,02-7379,2017-07-11,2017-06-28,13
BEM101,02-7379,2017-07-25,2017-07-11,14
BEM101,02-7379,2017-08-04,2017-07-25,10
BEM101,02-7379,2017-08-07,2017-08-04,3
BEM101,02-7379,2017-08-21,2017-08-07,14
BEM101,02-7379,2017-09-13,2017-08-21,23
BEM101,02-7379,2017-09-18,2017-09-13,5
BEM101,02-7379,2017-10-24,2017-09-18,36
BEM101,02-7379,2017-12-12,2017-10-24,49
