CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,0346-18,2016-03-24,2016-03-18,6
REE112,0346-18,2016-04-13,2016-03-24,20
REE112,0346-18,2016-08-18,2016-04-13,127
REE112,0346-18,2016-08-25,2016-08-18,7
REE112,0346-18,2016-09-01,2016-08-25,7
REE112,0346-18,2016-09-26,2016-09-01,25
REE112,0346-18,2016-10-11,2016-09-26,15
REE112,0346-18,2016-10-20,2016-10-11,9
REE112,0346-18,2016-10-27,2016-10-20,7
REE112,0346-18,2016-11-10,2016-10-27,14
REE112,0346-18,2016-11-30,2016-11-10,20
REE112,0346-18,2016-12-15,2016-11-30,15
REE112,0346-18,2017-01-05,2016-12-15,21
REE112,0346-18,2017-02-16,2017-01-05,42
REE112,0346-18,2017-09-11,2017-02-16,207
REE112,0346-18,2017-09-18,2017-09-11,7
REE112,0346-18,2017-10-09,2017-09-18,21
