CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-8322,2016-02-11,2016-01-23,19
PHI298,02-8322,2016-03-15,2016-02-11,33
PHI298,02-8322,2016-04-01,2016-03-15,17
PHI298,02-8322,2016-04-13,2016-04-01,12
PHI298,02-8322,2016-05-24,2016-04-13,41
PHI298,02-8322,2016-06-08,2016-05-24,15
PHI298,02-8322,2016-06-23,2016-06-08,15
PHI298,02-8322,2016-07-13,2016-06-23,20
PHI298,02-8322,2016-08-03,2016-07-13,21
PHI298,02-8322,2016-08-19,2016-08-03,16
PHI298,02-8322,2016-09-26,2016-08-19,38
PHI298,02-8322,2016-11-21,2016-09-26,56
PHI298,02-8322,2016-12-08,2016-11-21,17
PHI298,02-8322,2016-12-21,2016-12-08,13
PHI298,02-8322,2017-01-13,2016-12-21,23
PHI298,02-8322,2017-02-10,2017-01-13,28
PHI298,02-8322,2017-02-23,2017-02-10,13
PHI298,02-8322,2017-04-10,2017-02-23,46
PHI298,02-8322,2017-04-12,2017-04-10,2
PHI298,02-8322,2017-05-19,2017-04-12,37
PHI298,02-8322,2017-06-16,2017-05-19,28
