CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-3001,2015-06-17,2015-05-18,30
HOU108,02-3001,2015-07-15,2015-06-17,28
HOU108,02-3001,2017-01-16,2015-07-15,551
HOU108,02-3001,2017-05-08,2017-01-16,112
HOU108,02-3001,2017-06-07,2017-05-08,30
HOU108,02-3001,2017-06-12,2017-06-07,5
HOU108,02-3001,2017-06-30,2017-06-12,18
HOU108,02-3001,2017-07-10,2017-06-30,10
HOU108,02-3001,2017-07-22,2017-07-10,12
HOU108,02-3001,2017-07-24,2017-07-22,2
HOU108,02-3001,2017-08-31,2017-07-24,38
HOU108,02-3001,2017-09-06,2017-08-31,6
HOU108,02-3001,2017-11-20,2017-09-06,75
HOU108,02-3001,2017-11-27,2017-11-20,7
HOU108,02-3001,2017-12-08,2017-11-27,11
