CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-4974,2015-06-25,2015-05-07,49
ALT108,02-4974,2015-07-21,2015-06-25,26
ALT108,02-4974,2015-09-08,2015-07-21,49
ALT108,02-4974,2016-02-11,2015-09-08,156
ALT108,02-4974,2016-03-22,2016-02-11,40
ALT108,02-4974,2016-04-25,2016-03-22,34
ALT108,02-4974,2016-06-20,2016-04-25,56
ALT108,02-4974,2016-12-27,2016-06-20,190
ALT108,02-4974,2017-01-17,2016-12-27,21
ALT108,02-4974,2017-05-08,2017-01-17,111
ALT108,02-4974,2017-05-22,2017-05-08,14
ALT108,02-4974,2017-06-20,2017-05-22,29
ALT108,02-4974,2017-06-22,2017-06-20,2
ALT108,02-4974,2017-08-21,2017-06-22,60
ALT108,02-4974,2017-10-04,2017-08-21,44
ALT108,02-4974,2017-10-12,2017-10-04,8
