CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-1427,2015-08-20,2015-07-02,49
GRI104,02-1427,2015-09-09,2015-08-20,20
GRI104,02-1427,2015-09-10,2015-09-09,1
GRI104,02-1427,2015-10-30,2015-09-10,50
GRI104,02-1427,2015-10-31,2015-10-30,1
GRI104,02-1427,2015-11-14,2015-10-31,14
GRI104,02-1427,2015-12-01,2015-11-14,17
GRI104,02-1427,2015-12-03,2015-12-01,2
GRI104,02-1427,2015-12-16,2015-12-03,13
GRI104,02-1427,2015-12-18,2015-12-16,2
GRI104,02-1427,2015-12-21,2015-12-18,3
GRI104,02-1427,2016-01-04,2015-12-21,14
GRI104,02-1427,2016-01-21,2016-01-04,17
GRI104,02-1427,2016-01-25,2016-01-21,4
