CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-4038,2016-10-10,2016-09-20,20
MWL101,02-4038,2016-10-17,2016-10-10,7
MWL101,02-4038,2016-11-01,2016-10-17,15
MWL101,02-4038,2016-12-27,2016-11-01,56
MWL101,02-4038,2017-01-31,2016-12-27,35
MWL101,02-4038,2017-03-07,2017-01-31,35
MWL101,02-4038,2017-03-20,2017-03-07,13
MWL101,02-4038,2017-03-29,2017-03-20,9
MWL101,02-4038,2017-05-01,2017-03-29,33
MWL101,02-4038,2017-06-19,2017-05-01,49
MWL101,02-4038,2017-08-29,2017-06-19,71
MWL101,02-4038,2017-09-25,2017-08-29,27
MWL101,02-4038,2017-10-10,2017-09-25,15
