CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HPA100,02-1351,2016-04-07,2016-03-09,29
HPA100,02-1351,2016-06-06,2016-04-07,60
HPA100,02-1351,2016-07-07,2016-06-06,31
HPA100,02-1351,2016-07-27,2016-07-07,20
HPA100,02-1351,2016-08-25,2016-07-27,29
HPA100,02-1351,2016-10-12,2016-08-25,48
HPA100,02-1351,2016-11-10,2016-10-12,29
HPA100,02-1351,2017-05-17,2016-11-10,188
HPA100,02-1351,2017-08-02,2017-05-17,77
HPA100,02-1351,2017-09-05,2017-08-02,34
HPA100,02-1351,2017-10-06,2017-09-05,31
HPA100,02-1351,2017-10-09,2017-10-06,3
